"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
337.06,1190.8,151.26,-0.93865,-0.37055,0.12195,0.5
337.55,1192.1,151.34,-1.9275,-0.7609,0.25041,0.5
337.19,1190.6,151.17,0,0,0,0.5
338.3,1194.4,151.36,-2.3323,-0.92293,0.14615,0.5
338.73,1194.9,151.25,0,0,0,0.5
342.72,1199.8,151.09,-0.17038,0.031049,-0.0046549,0.5
343.01,1199.5,151.05,0,0,0,0.5
608.38,1063.9,156.55,0.7894,0.45454,0.13833,0.5
609.34,1063.5,156.13,0.71778,-0.32415,0.11401,0.5
609.09,1063,155.36,0,0,0,0.5
608.59,1068.8,156.27,0.29087,-0.30367,0.040937,0.5
608.44,1078.1,159.04,0.20409,-1.2186,-0.33848,0.5
607.96,1078.6,159.22,0.24951,-0.2415,-0.084248,0.5
608.41,1079.3,159.43,0.098704,-0.095537,-0.033328,0.5
608.01,1078.9,158.65,0,0,0,0.5
605.67,1087.3,161.31,0.36027,-0.81963,-0.65221,0.5
604.01,1089.3,161.76,-0.33326,-0.094419,0.055099,0.5
610.35,1110.2,164.72,0,0,0,0.5
611.25,1112.8,166.06,-0.02963,-0.014506,-0.024651,0.5
611.54,1113,166.54,-0.038625,-0.018909,-0.032135,0.5
611.97,1113,165.67,0,0,0,0.5
615.08,1119.3,167.14,-0.018626,-0.0074995,-0.013644,0.5
614.35,1117.5,166.9,-0.036725,-0.014787,-0.026901,0.5
613.99,1116.8,166.36,0,0,0,0.5
614.12,1126.1,166.73,-0.1561,-0.21166,-0.056098,0.5
613.67,1126.9,166.5,-0.20504,-0.278,-0.073682,0.5
613.45,1127.9,166.26,0,0,0,0.5
613.11,1130.1,167.65,0.1245,-0.084318,-0.1051,0.5
612.69,1132.6,169.28,0.33174,-0.42272,-0.24314,0.5
614.9,1131.2,168.67,0,0,0,0.5
618.08,1134.8,169.74,-0.00024728,0.00018861,-0.00048799,0.5
616.37,1132.9,169.61,-0.0018462,0.0014082,-0.0036433,0.5
616.24,1133.1,169.14,0,0,0,0.5
620.81,1139.7,168.97,-0.00017045,-8.8727e-05,9.8783e-06,0.5
619.8,1138,168.88,-0.00083065,-0.0004324,4.814e-05,0.5
620.78,1139.7,168.92,0,0,0,0.5
621.5,1142.7,170.39,0.026484,0.024735,0.022523,0.5
620.48,1150.3,169.58,-1.4583e-06,2.827e-06,-2.848e-06,0.5
618.05,1155.6,169.87,-5.3721e-06,-3.4117e-05,-3.692e-05,0.5
617.63,1157.6,169.77,0,0,0,0.5
602.19,1197.4,169.31,0,0,0,0.5
621.51,1148.7,169.76,0,0,0,0.5
615.2,1170.4,171.2,-0.0028975,0.0019543,0.004825,0.5
615.19,1172.5,171.46,-0.00085527,0.00057687,0.0014242,0.5
615.21,1172.4,171.33,0,0,0,0.5
613.3,1175.5,171.41,-0.0049761,0.0011913,0.0056427,0.5
614.36,1174.8,171.15,-0.0061206,0.0014653,0.0069405,0.5
614.2,1174.3,170.58,0,0,0,0.5
607.04,1179.4,172.22,-0.0057856,-0.00048673,-0.0053807,0.5
606.83,1179.2,171.42,0,0,0,0.5
604.25,1181.7,171.54,0.0037634,0.011032,-0.055687,0.5
604.04,1181.5,170.82,0,0,0,0.5
605.64,1187.4,171.22,-0.0003901,-0.0002734,-0.00023489,0.5
604.77,1185.1,171.09,-0.0022828,-0.0015999,-0.0013746,0.5
605.6,1187.3,171.13,0,0,0,0.5
603.52,1195,171.32,0.00011437,-0.00034049,-3.8425e-06,0.5
604.36,1194.3,172.06,0.0003313,-0.00098632,-1.1131e-05,0.5
604.3,1194,171.43,0,0,0,0.5
601.24,1199.9,168.98,-0.011109,-0.0019453,0.010589,0.5
601.89,1198.9,169.68,0,0,0,0.5
427.81,1204.9,147.45,-1.2508,0.17619,-0.52045,0.5
428.24,1204.5,148.74,-9.7797,1.7104,-4.2613,0.5
429.64,1204.8,148.22,-2.6335,0.37096,-1.0958,0.5
428.93,1204.7,147.89,0,0,0,0.5
431.36,1204.8,148.83,0,0,0,0.5
377.52,1214.9,148.83,-0.12994,0.18894,0.041404,0.5
397.45,1212.5,146.37,-0.34248,0.073726,0.040201,0.5
402.1,1214.6,147.08,-4.7058,2.7764,0.20392,0.5
399.94,1214.6,146.31,-1.6665,0.72323,0.056189,0.5
434.77,1210.3,149.12,-3.208,0.39928,-1.4669,0.5
434.58,1210,148.99,0,0,0,0.5
382.11,1215.4,148.53,-0.5838,0.97291,0.25713,0.5
381.88,1216.6,148.72,-0.92058,1.5342,0.40547,0.5
380.54,1216.4,148.59,0,0,0,0.5
381.52,1219.3,148.82,-0.2137,1.067,0.17622,0.5
381.85,1219.2,148.77,-0.20022,0.99967,0.1651,0.5
381.11,1219.1,148.86,-0.21985,1.0977,0.18129,0.5
347.88,1204.6,151.27,-1.3443,-0.27735,0.11972,0.5
349.3,1205.6,151.26,-0.088913,-0.018344,0.0079181,0.5
349.25,1205.6,151.25,0,0,0,0.5
455.9,1259.9,151.37,-1.919,-1.3006,-0.73296,0.5
456.28,1259,151.46,-3.5955,-2.4368,-1.3733,0.5
456.28,1258.9,151.46,-3.7165,-2.5188,-1.4196,0.5
454.86,1259.9,151.16,0,0,0,0.5
449.77,1264.4,150.86,-0.75942,-0.21793,-0.19262,0.5
449.57,1264.5,150.71,0,0,0,0.5
454.84,1259.9,151.17,-0.014616,-0.021312,-0.010323,0.5
453.73,1260.9,150.96,0,0,0,0.5
425.9,1337.9,151.29,-0.00095614,0.0045565,-0.00074418,0.5
432.57,1337.4,151.34,-3.6414e-05,-6.9633e-05,-3.0652e-05,0.5
429.06,1343.7,151.36,-0.009753,0.3724,-0.048878,0.5
428.55,1343.2,151.12,0,0,0,0.5
431.62,1348.9,154.99,-0.033749,-0.197,-0.082026,0.5
430.96,1348.7,154.74,0.53223,0.69188,0.61079,0.5
429.46,1349.9,155.01,2.9258,5.7352,4.128,0.5
429.96,1352.6,155.47,0.30582,0.27891,0.17472,0.5
429.8,1351.1,155.28,0.51363,0.38243,0.30638,0.5
406.45,1415.6,153.76,0.0033341,-0.0003455,-0.0022887,0.5
405.51,1414.3,154.21,0.033755,-0.0034979,-0.023171,0.5
405.67,1413.3,153.9,0,0,0,0.5
404.28,1419.6,156.59,2.3854,0.90392,-1.0983,0.5
402.46,1418.7,156.28,0,0,0,0.5
433.08,1472.9,162.96,-0.52832,0.1417,0.23838,0.5
434.55,1475.8,161.97,-0.54833,-0.1652,0.30405,0.5
418.58,1517.6,159.57,-2.6309e-05,-4.5943e-05,-3.0922e-05,0.5
418.15,1518,159.05,0,0,0,0.5
422.58,1515.6,160,-0.00088951,-0.00043839,-0.00078049,0.5
423.23,1515.9,159.64,0,0,0,0.5
397.28,1435,161.91,0.0015474,-0.00029185,-0.00063748,0.5
397.43,1435.2,161.76,0,0,0,0.5
397.69,1434.2,160.43,0,0,0,0.5
397.26,1435.3,162.04,-0.0013997,0.00017365,-0.0046247,0.5
397.94,1437.1,162.17,-0.0045761,0.00056772,-0.01512,0.5
397.73,1436.1,161.92,0,0,0,0.5
399.49,1439.9,162.13,0.00016734,-0.00043869,-0.00010168,0.5
407.86,1446.1,162.81,-3.2378e-06,-3.7673e-05,5.6562e-05,0.5
405.15,1444.9,162.36,-0.0001457,-0.0016953,0.0025453,0.5
407.84,1446.1,162.79,0,0,0,0.5
417.03,1450.5,162.19,0,0,0,0.5
416.96,1450.5,162.28,9.1871e-05,-0.00017024,-4.4224e-05,0.5
414.87,1449.2,162.26,0.00047618,-0.00088235,-0.00022922,0.5
415.19,1449,161.8,0,0,0,0.5
417.1,1450.5,162.25,0.00019942,-0.0003123,-0.0002787,0.5
417.16,1450.6,162.21,0,0,0,0.5
422.84,1454.3,162.06,-0.0025121,0.0016653,-0.0074389,0.5
424.55,1455.5,161.78,-0.0011826,0.00078396,-0.003502,0.5
424.82,1455.4,161.53,0,0,0,0.5
423.31,1454.2,161.53,0,0,0,0.5
421.41,1453.5,161.62,1.726,1.5894,0.35779,0.5
425.03,1455.6,161.71,0.00030319,-0.0024304,-0.00020077,0.5
425.09,1455.5,161.5,0,0,0,0.5
427.31,1457.7,161.87,0.00044793,-0.00080638,-0.00062118,0.5
426.72,1460,162.48,3.7592e-05,-3.1435e-05,-6.0057e-05,0.5
426.73,1459.9,162.45,0,0,0,0.5
425.25,1463.1,162.26,0.00017969,0.0016195,0.0057431,0.5
425.49,1463.4,161.77,0,0,0,0.5
426.04,1461.7,161.89,0.90838,2.5711,-1.6645,0.5
428.9,1469.1,161.92,0.035849,-0.016905,0.0058726,0.5
429.47,1469.4,162.06,0.12083,-0.019032,0.029816,0.5
435.14,1478.4,161.88,0.061922,0.06915,0.00027347,0.5
433.57,1489,162.78,0,0,0,0.5
436.84,1485.2,162.25,-0.0017126,-0.0072038,0.028417,0.5
436.65,1485.1,162.27,0,0,0,0.5
435.36,1487.1,162.5,-0.0012234,-0.00052297,-0.00046433,0.5
435.4,1487.3,161.95,0,0,0,0.5
436.61,1486.4,161.99,-1.5199,-0.35235,0.98182,0.5
432.03,1492.1,161.82,7.3332e-05,-0.00021231,8.3795e-05,0.5
433.05,1490.2,162.13,0.00033633,-0.00097371,0.00038432,0.5
433.33,1489.9,161.77,0,0,0,0.5
431.27,1493.9,161.75,-3.5826,1.6661,1.5701,0.5
430.9,1494,161.88,0,0,0,0.5
415.07,1519.8,159.92,0,0,0,0.5
412.67,1521.6,160.08,-0.00043851,0.0036087,2.3035e-05,0.5
414.96,1519.9,159.91,0,0,0,0.5
411.73,1522.5,160.33,-0.020371,0.012426,0.0049704,0.5
409.49,1529.6,160.91,-0.0049193,-0.085588,0.014054,0.5
409.1,1529.3,160.98,0,0,0,0.5
407.41,1540,162.39,0,0,0,0.5
407.41,1540,162.39,0,0,0,0.5
407.41,1540,162.39,4.0528e-07,-2.5842e-06,3.0108e-06,0.5
408.11,1542.2,162.23,8.1222e-05,-0.0005179,0.00060341,0.5
407.41,1540,162.39,0,0,0,0.5
410.35,1545.1,162.25,-0.23107,-0.28364,0.045917,0.5
411.85,1548.9,163.79,-2.2406,-0.7045,2.0948,0.5
413.16,1551.9,162.43,-0.044074,-0.042476,0.02348,0.5
412.54,1550.1,163.08,-2.7966,-1.8198,3.1813,0.5
415.03,1555,164.73,-0.00073296,-0.0012021,0.0042149,0.5
414.96,1554,163.89,0,0,0,0.5
413.82,1557.3,164.68,0,0,0,0.5
412.32,1559,165.04,-7.1317e-05,0.00010752,0.00021644,0.5
412.66,1559.3,164.39,0,0,0,0.5
409.41,1570.3,166.25,4.8431e-08,-1.3819e-07,2.2205e-07,0.5
409.41,1570.3,166.25,0,0,0,0.5
409.31,1575.2,164.04,0,0,0,0.5
409.31,1575.2,164.04,-8.1443e-07,1.1453e-06,-4.3712e-08,0.5
409.31,1575.2,164.04,0,0,0,0.5
407.9,1577.4,164.26,-0.0013494,0.00011527,-0.0046594,0.5
408.17,1577.1,164.03,0,0,0,0.5
409.31,1575.2,164.04,0,0,0,0.5
406.29,1582.2,164.07,1.0107e-05,-2.2549e-05,-1.0315e-05,0.5
406.32,1582.2,164.06,0,0,0,0.5
405.37,1585.9,165.18,0,0,0,0.5
405.4,1589.6,164.78,0.00024386,-0.00094287,0.00091036,0.5
405.63,1589.2,164.11,0,0,0,0.5
407.11,1592.2,165.24,-2.1801e-05,3.8741e-05,1.9155e-05,0.5
407.56,1594.2,164.77,-0.00058085,0.00011354,-0.00067027,0.5
407.61,1594.3,164.72,0,0,0,0.5
407.58,1594.4,164.76,-0.0019622,-0.00093488,-0.0048715,0.5
406.98,1596.5,164.17,0,0,0,0.5
407.09,1597.2,164,0,0,0,0.5
405.61,1600.6,163.67,0,0,0,0.5
405.03,1604.3,165.12,6.8017e-05,-0.0042588,-0.0017496,0.5
405.3,1603.9,164.8,0,0,0,0.5
407.02,1607.5,163.94,-2.5925e-05,-3.8362e-05,-9.0249e-06,0.5
580.06,1257.9,169.9,-0.0001031,6.3737e-06,-6.4984e-05,0.5
579.95,1258,169.6,0,0,0,0.5
511.23,1507.4,169.2,0,0,0,0.5
510.57,1515.9,166.55,0.0002216,8.2505e-05,0.0011795,0.5
509.47,1517.1,167.05,0.00082615,0.00030759,0.0043974,0.5
508.94,1517.6,166.69,0,0,0,0.5
506.61,1519,166.53,0.0022351,0.0021373,-0.0015606,0.5
507.91,1518.5,166.69,0,0,0,0.5
507.18,1522.7,167.23,0.0038017,0.0054021,0.0022647,0.5
505.96,1520.9,166.78,0.22482,0.20814,0.20038,0.5
506.33,1521.8,166.97,1.4542,1.3463,1.2962,0.5
506.69,1521.8,167.3,0,0,0,0.5
508.05,1524.7,166.95,0,0,0,0.5
508.12,1526.8,167.92,4.2929,-0.58527,4.1504,0.5
508.05,1524.7,166.95,0,0,0,0.5
510.34,1533.3,167.34,0.0075342,0.030034,0.00037189,0.5
509.19,1531.6,167.38,0,0,0,0.5
510.59,1539.6,169.54,0.0023505,-0.0021462,-0.0058524,0.5
510.58,1539.6,169.36,0,0,0,0.5
406.95,1579.5,164.24,-0.010449,0.0030309,0.0037881,0.5
406.95,1579.5,164.24,0,0,0,0.5
405.97,1583.9,164.61,-0.50703,4.1304,-0.40806,0.5
405.68,1583.6,164.75,0,0,0,0.5
497.05,1584.4,170.09,1.8894e-05,-6.5836e-05,-4.8954e-05,0.5
496.89,1584.1,169.6,0,0,0,0.5
406.85,1608.6,165.02,-0.10311,0.17977,0.90849,0.5
406.9,1610.7,166.56,-0.00086145,-0.00074616,-0.0010965,0.5
407.65,1612,167.14,-0.0010978,-0.00095092,-0.0013973,0.5
407.24,1611,166.22,0,0,0,0.5
412.4,1614.1,167.45,-0.00025877,-0.00039996,-0.00013485,0.5
416.89,1622.2,168.55,5.0274e-05,-3.4673e-05,5.8337e-05,0.5
416.59,1620.1,168.4,-0.05598,-0.011505,-0.015524,0.5
418.53,1624.8,167.45,-0.012381,-0.029135,0.0035609,0.5
418.3,1624.7,167.4,0,0,0,0.5
418.87,1629.5,168.08,-0.021156,0.18951,0.026719,0.5
418.45,1630,168.45,0,0,0,0.5
424.34,1636.3,170.39,4.6486e-05,-5.3498e-05,0.0001057,0.5
422.2,1635.4,170.14,0.0024436,-0.0028122,0.0055562,0.5
429.54,1637.4,168.3,0,0,0,0.5
428.73,1636.8,168.26,0,0,0,0.5
430.42,1638.4,168.89,0,0,0,0.5
434.43,1640.3,169.34,-1.5292e-05,-0.00016829,6.1759e-05,0.5
432.46,1639.6,169.36,-4.106e-05,-0.00045187,0.00016583,0.5
433.53,1639.9,169.28,0,0,0,0.5
437.22,1637.2,170.4,0.049146,-0.090719,0.039284,0.5
436.72,1639.8,169.89,1.3843,-1.1843,0.14395,0.5
437.73,1640.8,170.83,1.1877,-1.0096,0.11263,0.5
598.05,1214.1,170.61,-0.0049406,0.0016158,0.016338,0.5
598.17,1213.5,170.4,0,0,0,0.5
595.06,1217.2,172.2,-0.0033752,-0.0006649,-0.00098062,0.5
595.3,1217,172.08,0,0,0,0.5
594.38,1219.1,172.13,0.0011386,0.00097928,0.0035586,0.5
594.16,1218.5,171.46,0,0,0,0.5
587.95,1239.8,172.02,-0.010548,-0.059604,-0.029053,0.5
589.48,1239.7,171.22,-0.00098092,-0.0049264,0.0014167,0.5
589.14,1239.6,170.47,0,0,0,0.5
590.16,1239.1,170.64,0,0,0,0.5
588.24,1242,170.74,0,0,0,0.5
587.17,1243.9,172,-0.00095981,-0.00093674,0.00037332,0.5
572.4,1248.9,172.48,-0.0050751,-0.0026108,-0.0033086,0.5
570.14,1249.4,173.05,1.871,0.52091,0.10859,0.5
572.22,1248.7,171.61,0,0,0,0.5
584.93,1247.1,172.27,-0.00053248,-0.0014887,7.9564e-05,0.5
574.73,1254.5,170.19,-0.0033591,-0.0049048,0.0011652,0.5
573.32,1252.6,170.43,0,0,0,0.5
581.16,1258.1,169.94,0,0,0,0.5
590.72,1264.7,171.9,0.00015154,-6.4584e-05,-0.00045292,0.5
589.56,1262.7,172.18,0.011664,-0.0049713,-0.034863,0.5
589.25,1262.8,171.57,0,0,0,0.5
591.17,1268.4,170.5,-0.0072339,-0.012827,0.010458,0.5
592.31,1269.1,170.89,0,0,0,0.5
594.76,1271.9,172.69,-0.00095221,0.0017769,0.0064097,0.5
594.83,1272,172.59,0,0,0,0.5
594.71,1272,172.55,0,0,0,0.5
595,1271.9,172.77,0.00082827,0.00018027,-0.00014765,0.5
598.42,1273.4,172.73,0.0036542,0.00079534,-0.00065142,0.5
599.51,1275.3,172.68,-7.125e-05,0.00052743,-0.00016339,0.5
600.11,1275.8,172.16,0,0,0,0.5
601.96,1277.4,172.38,0.00097389,-0.00066387,-0.0030544,0.5
601.85,1277.8,171.58,0,0,0,0.5
605.62,1282.1,171.66,0.00049267,-0.0009125,-0.0016773,0.5
604.23,1280.8,172.54,0.0019576,-0.0036257,-0.0066646,0.5
605.55,1282.1,171.51,0,0,0,0.5
610.46,1289.6,171.83,1.5124e-06,-9.3216e-05,-0.00021276,0.5
609.66,1287.3,171.59,2.2776e-05,-0.0014038,-0.0032039,0.5
609.25,1287,171.11,0,0,0,0.5
610.44,1299.8,172.03,-0.00041421,0.0018,-0.00034485,0.5
616.58,1308.6,172.2,-0.20479,-2.8275,3.0804,0.5
616.46,1308.4,172.27,0,0,0,0.5
624.71,1308,172.03,5.8215e-05,-5.9499e-06,-4.0889e-05,0.5
624.18,1308.2,171.45,0,0,0,0.5
630.04,1311.6,172.62,0.00021498,0.00094952,-0.00079936,0.5
629.57,1312.5,171.04,8.9409e-05,0.0003949,-0.00033245,0.5
628.78,1310,172.55,0.00024729,0.0010923,-0.00091952,0.5
633.46,1319.6,171.24,0.00012209,-0.0054418,0.0009529,0.5
634.7,1325,172.27,4.6731e-05,3.842e-05,1.1945e-05,0.5
634.23,1322.9,171.93,0.0003826,0.00031455,9.7792e-05,0.5
634.69,1325.1,172.21,0,0,0,0.5
634.08,1323.2,171.38,0,0,0,0.5
633.65,1321.7,171.54,2.4013,0.54185,1.793,0.5
634.71,1325.1,172.26,-1.095e-05,-5.9357e-07,-8.7287e-06,0.5
635.67,1327.3,172.19,-2.5829e-06,-1.4001e-07,-2.0589e-06,0.5
636.32,1339.9,172.2,5.7884e-05,0.0010815,0.00037405,0.5
637.42,1337.4,172.65,0,0,0,0.5
634.79,1341.9,172.32,-0.00092295,-0.00041025,0.00080338,0.5
632.78,1344.8,172.7,3.7571e-05,2.5187e-05,-0.00012091,0.5
632.77,1344.8,172.68,0,0,0,0.5
635.91,1340.8,172.25,-1.1865,1.6676,-0.13884,0.5
635.02,1349.6,172.71,-1.7257e-07,4.0485e-07,-5.2918e-07,0.5
635.02,1349.6,172.7,0,0,0,0.5
635.03,1349.6,172.71,5.3256e-07,6.421e-07,-6.3015e-07,0.5
636.64,1352.6,172.37,0.0027619,-0.00099103,-0.0024982,0.5
637.14,1354.8,172.62,0,0,0,0.5
635.93,1351.3,172,3.259,9.1038,-2.3235,0.5
635.78,1369.8,171.2,-0.0023445,0.00022085,0.003758,0.5
635.89,1369.6,171.12,0,0,0,0.5
635.09,1374.9,173.09,-4.351e-08,-6.674e-09,-1.4388e-08,0.5
635.12,1377,173.69,-0.00011428,-1.753e-05,-3.7791e-05,0.5
634.98,1377.2,173.27,0,0,0,0.5
633.7,1379.1,172.29,-6.4708e-05,-3.8284e-05,1.4784e-05,0.5
633.68,1379.1,172.23,0,0,0,0.5
633.99,1379.1,172.58,0,0,0,0.5
625.43,1389.4,172.42,-4.9327e-06,-9.8627e-07,2.459e-05,0.5
625.45,1389.4,172.41,0,0,0,0.5
630.89,1384.3,172.04,8.0506e-05,-7.2564e-05,0.00015606,0.5
624.36,1394.9,171.91,-2.5715e-05,-1.8254e-05,-8.598e-05,0.5
624.4,1394.5,171.47,0,0,0,0.5
619.94,1400.9,172.23,6.4746e-05,9.887e-05,-0.00031709,0.5
614.84,1404.4,172.05,4.2678e-06,0.00011905,-0.00056673,0.5
613.99,1411.7,172.71,0.19259,0.45945,0.18404,0.5
619.39,1418.2,171.65,-0.008341,-0.00228,-0.00054482,0.5
614.37,1415.4,173.18,0.050277,0.0082986,-0.010542,0.5
615.43,1416,172.22,0.08543,0.014101,-0.017912,0.5
615.19,1415.4,172.57,0,0,0,0.5
623.67,1426.3,175.23,-5.1109e-05,0.00016651,-0.00022977,0.5
622.19,1429.3,174.31,-0.0008191,0.0026686,-0.0036824,0.5
620.23,1442.1,174.82,-0.00059522,0.0029455,-0.0003892,0.5
617.96,1447.6,174.35,-8.5813e-06,8.6417e-05,8.3048e-05,0.5
616.92,1450.1,174.04,-0.00014542,0.0014644,0.0014073,0.5
615.83,1451.9,175.22,-0.00028474,-0.00011398,8.3481e-06,0.5
615.86,1451.9,175.17,0,0,0,0.5
614.47,1454.7,174.25,-0.0058285,-0.0013136,0.002553,0.5
614.13,1454.3,173.56,0,0,0,0.5
613.02,1462.4,175.17,-9.5151e-07,-2.5288e-06,-3.8687e-06,0.5
612.14,1465,174.84,-5.7765e-07,-1.5352e-06,-2.3486e-06,0.5
612.14,1465,174.84,0,0,0,0.5
613.03,1467.7,175.27,0,0,0,0.5
613.04,1467.7,175.27,-4.1156e-07,-3.4412e-06,9.86e-07,0.5
613.27,1470.2,174.55,-2.2928e-06,-1.9171e-05,5.4931e-06,0.5
613.26,1470.2,174.53,0,0,0,0.5
615.4,1475.1,174.91,0.00032884,-0.00012143,-0.0010831,0.5
615.26,1472.5,175.25,0.0039155,-0.0014459,-0.012896,0.5
615.27,1474.8,174.85,0,0,0,0.5
613.24,1480.4,175.16,0.00023759,0.00016614,-0.0017582,0.5
609.76,1484.9,174.72,0.00028544,0.00010723,-0.00087371,0.5
570.02,1490,174.59,-0.00052659,0.00040998,0.0001393,0.5
569.66,1489.6,174.08,0,0,0,0.5
575.58,1488.2,174.44,0,0,0,0.5
580.33,1491.1,173.85,-6.675e-05,7.158e-05,-0.0002834,0.5
577.81,1489.8,174.16,-0.0022111,0.0023711,-0.0093877,0.5
580.21,1491,173.85,0,0,0,0.5
597.69,1490.3,174.43,-8.3077e-05,8.6233e-05,0.00019215,0.5
599.42,1489.6,175.24,-0.00041526,0.00043104,0.00096048,0.5
599.77,1489.4,174.88,0,0,0,0.5
602.79,1488.2,174.09,0.0013137,-0.00095199,0.0032873,0.5
605.06,1488.1,174.17,0.0011306,-0.00081929,0.002829,0.5
605.18,1488.1,174.09,0,0,0,0.5
602.89,1488.2,173.99,0,0,0,0.5
606.98,1486.9,174.16,0,0,0,0.5
558.5,1495.7,174.4,-3.7018e-06,-1.8989e-06,-4.167e-06,0.5
563.72,1493.6,174.13,-7.1789e-08,-1.2894e-05,-3.9619e-05,0.5
563.73,1493.6,174.11,0,0,0,0.5
562.2,1494.1,174.68,0.00022992,-0.00032397,-0.00032015,0.5
560.22,1494.8,175.16,0,0,0,0.5
567.36,1491.9,174.21,0,0,0,0.5
554.44,1496.9,174.43,-0.00014293,-0.00045288,-0.0051133,0.5
553.11,1502.4,173.88,0.0020612,0.00024675,-0.0084813,0.5
552.5,1504.6,174.2,0.0048657,0.00058248,-0.020021,0.5
552.16,1504.9,173.79,0,0,0,0.5
552.63,1504.3,173.96,0,0,0,0.5
522.66,1509.5,172.38,-0.0020355,0.0030575,-0.00686,0.5
524.8,1510.1,173.04,-0.00013949,0.00020954,-0.00047013,0.5
522.3,1509.2,171.78,0,0,0,0.5
529.87,1511.6,173.48,-0.00039795,-0.00048575,-0.0011177,0.5
529.9,1511.6,173.36,0,0,0,0.5
548.83,1510.8,174.46,0.0001107,-0.00043144,0.0021555,0.5
549.98,1510.4,175.19,0.00014531,-0.00056632,0.0028293,0.5
549.92,1510,174.51,0,0,0,0.5
551.13,1507.6,173.4,0,0,0,0.5
532.63,1511.7,172.84,-0.0066792,0.0018082,0.00082248,0.5
544.09,1512,171.07,-0.00010602,1.8134e-05,-4.8917e-05,0.5
547.33,1510.7,172.7,0.11285,-0.012731,0.015731,0.5
545.81,1511.4,171.71,0.11764,-0.01327,0.016398,0.5
546.24,1511.6,172.27,0,0,0,0.5
512.19,1547.9,171.49,-0.00036244,-0.0002321,-0.00013261,0.5
511.81,1548.4,171.12,0,0,0,0.5
512.14,1554.6,171.7,0.0016379,0.00055104,0.0013966,0.5
511.76,1555,171.42,0,0,0,0.5
510.6,1555.9,171.15,7.176e-05,0.00032959,-4.8121e-06,0.5
509.56,1555.6,170.78,0.00014471,0.00066467,-9.7044e-06,0.5
509.98,1569.8,172.54,-0.00045718,-0.00060526,0.00012195,0.5
510.33,1567.7,172.4,0,0,0,0.5
506.15,1574,170.37,0.00067184,0.00026813,0.0025171,0.5
506.73,1574.4,170.72,0,0,0,0.5
505.82,1575.8,172.12,-0.0011423,-0.0036829,-0.0030701,0.5
505.12,1577,172.52,-0.0019726,-0.0063598,-0.0053015,0.5
503.38,1577.5,171.79,0,0,0,0.5
502.22,1600.1,173.7,-0.0020735,0.0008951,0.00035047,0.5
501.32,1598.6,173.91,-0.003142,0.0013564,0.00053108,0.5
499.97,1600.6,173.11,-0.0011163,-3.8801e-05,-0.00037484,0.5
502.31,1600.9,172.74,0,0,0,0.5
505.12,1603.1,175.02,-0.00060154,-0.00021074,-0.00027926,0.5
505.06,1603.4,174.44,0,0,0,0.5
507.07,1622,175.08,0,0,0,0.5
502.08,1634.5,174.55,-0.00013046,0.00014421,-0.00012641,0.5
443.11,1643.5,170.79,0,0,0,0.5
458.63,1646.5,171.27,-0.0025092,-0.0029014,-0.001555,0.5
458.6,1647.2,171.61,-0.0018465,-0.0021217,-0.0011719,0.5
458.74,1646.7,171.4,-0.0033941,-0.002976,-0.0011849,0.5
459.39,1650.3,172.92,-1.1512,-0.31074,0.12913,0.5
494.52,1647.1,174.82,-0.00031048,-8.9365e-05,-0.00018541,0.5
492.05,1648.6,174.67,-5.8885e-05,-2.5767e-05,-3.8714e-05,0.5
467.38,1652.5,175.13,-4.4172e-06,-0.00063983,-0.00018568,0.5
467.59,1652.6,174.97,0,0,0,0.5
608.54,1486.5,175.17,0,0,0,0.5
564.09,1494.1,174.73,0,0,0,0.5
505.99,1603.8,175.4,-0.36903,-1.2197,0.12554,0.5
506.36,1603.5,175.44,0,0,0,0.5
508.79,1606.4,175.48,0,0,0,0.5
507.88,1609.4,176.97,-0.030884,-0.00061724,-0.014432,0.5
508.58,1619.8,174.04,0.0015177,0.0012408,-0.0014182,0.5
508.65,1619.8,174.11,0,0,0,0.5
510.02,1617.9,176.17,0,0,0,0.5
508.65,1619.9,174.1,0,0,0,0.5
506.24,1624.4,175.49,0.0064435,-0.025794,0.0021083,0.5
506.73,1624.3,176.15,0,0,0,0.5
504.26,1629.3,176.94,-0.0034016,-0.0063364,-0.0078908,0.5
498.68,1644.6,176.58,-0.00087072,-0.0018102,0.00025367,0.5
499.65,1643.7,176.82,-0.0010886,-0.0022631,0.00031715,0.5
499.37,1643.6,176.05,0,0,0,0.5
493.35,1648.5,175.45,0,0,0,0.5
469.73,1654.5,175.3,-0.61154,0.01007,0.25885,0.5
468.59,1653.4,174.77,0,0,0,0.5
483.93,1655.5,177.4,-0.0017084,-0.0012914,-0.00086347,0.5
484.04,1655.9,177.76,-0.00050605,-0.00038253,-0.00025578,0.5
484.15,1655.8,177.59,0,0,0,0.5
489.63,1649.3,174.78,2.7606e-06,-2.0371e-05,1.3223e-05,0.5
488.33,1651,175.16,0,0,0,0.5
484.26,1655.8,177.76,-0.00043308,-0.0012649,0.00076343,0.5
486.61,1654.6,176.97,-0.0018722,-0.0054681,0.0033003,0.5
484.94,1654.9,177.26,0,0,0,0.5
510.36,1545.1,171.3,0.0016609,-0.001367,-0.0095254,0.5
498.76,1580.6,172.63,-0.00035449,0.00025651,-9.7183e-05,0.5
