"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
474.47,1575.2,168.43,-0.0068416,-0.0052342,-0.0009191,0.5
474.23,1577.5,168.75,-0.0067396,-0.0050685,-0.00053479,0.5
474.48,1579.8,168.49,-0.0065188,-0.004894,-0.00063607,0.5
472.23,1577.4,168.59,-0.0064506,-0.0050871,0.00056673,0.5
457.53,1582.2,168.83,-0.0055126,-0.005051,0.0005747,0.5
469.92,1584.5,168.62,-0.0054899,-0.004908,-0.00077485,0.5
467.42,1584.3,168.91,-0.0054274,-0.0048652,-0.00074644,0.5
467.45,1582.1,168.73,-0.0054651,-0.0048708,0.00025315,0.5
474.48,1579.8,168.49,-0.0065184,-0.0048933,-0.00063749,0.5
469.92,1584.5,168.62,-0.0054904,-0.0049083,-0.00077503,0.5
474.11,1582.2,168.79,-0.0061927,-0.0047545,-0.00083471,0.5
472.38,1584.2,168.88,-0.0056549,-0.004895,-0.00085018,0.5
472.31,1582.2,168.66,-0.0060341,-0.0049498,-3.3837e-05,0.5
473.93,1584,169.05,-0.0057371,-0.0047157,-0.0010449,0.5
459.76,1589.6,168.59,0.0027473,0.015023,-0.0027773,0.5
454.99,1595,168.67,0.059839,0.044148,0.00018945,0.5
447.48,1597.4,168.59,-0.58081,-0.16682,-0.063313,0.5
449.55,1599.6,168.68,-0.44006,-0.12901,-0.048308,0.5
406.71,1607.1,164.53,-0.0035428,-0.028947,-0.036858,0.5
406.66,1607.3,164.34,0,0,0,0.5
414.88,1617.3,167.65,0.0010576,-0.0010511,-0.0004218,0.5
567.47,1204.3,170.32,-1.5014,-0.72746,-0.76029,0.5
570.56,1204.8,171.03,-0.47063,0.17113,-0.20293,0.5
571.25,1204.4,170.4,-0.47028,0.18574,-0.178,0.5
571.68,1204.8,170.93,-0.46085,0.19195,-0.15728,0.5
575.53,1204.8,171.51,-0.1498,1.5503,0.16393,0.5
576.14,1204.4,170.91,-0.14404,1.5641,0.17376,0.5
576.28,1204.7,171.61,-0.14026,1.5723,0.18225,0.5
580.21,1204.3,170.84,-0.5367,3.1002,1.0047,0.5
580.76,1203.2,170.23,-0.52207,3.0814,1.0092,0.5
581.85,1204.3,170.85,-0.50201,3.019,0.99754,0.5
585.54,1204.1,169.5,-0.44788,2.1307,0.78338,0.5
582.73,1201.8,171.6,-0.31063,1.1584,0.36202,0.5
586.41,1202.5,169.62,-0.034321,0.015105,-0.059363,0.5
566.23,1205.7,166.98,-0.28661,-0.16047,-0.22973,0.5
568.91,1206.1,166.61,-0.19081,-0.049478,-0.16563,0.5
571.57,1206.2,166.18,-0.26618,-0.064985,-0.16025,0.5
573.93,1206.1,166.12,-0.11286,-0.0014451,-0.069262,0.5
576.3,1205.5,166.03,-0.11142,0.10253,-0.03965,0.5
578.45,1205.8,167.1,-0.063445,0.0015375,-0.031826,0.5
580.75,1205.2,167.22,-0.14195,0.54348,0.035637,0.5
578.33,1207.6,166.95,-0.052062,0.00051665,-0.017229,0.5
583.44,1205.8,167.62,-0.024415,0.011769,0.0011899,0.5
585.24,1205.8,167.75,-0.022113,0.012274,0.0025443,0.5
585.42,1207.5,167.96,-0.019081,0.012745,0.0043405,0.5
582.99,1207.5,168.76,-0.023502,0.011848,0.0014063,0.5
600.97,1206.2,170.74,-0.00089486,-0.22279,-0.012764,0.5
600.83,1204.5,170.25,0,0,0,0.5
577.78,1212.5,169.85,-0.0527,-0.013447,-0.025402,0.5
585.16,1212.5,169.33,-0.0081369,0.0023104,-0.079858,0.5
584.83,1214.4,169.9,-0.00803,0.0014665,-0.080637,0.5
592.54,1223.5,172.7,-0.00020504,1.6886e-05,-0.00024226,0.5
567.57,1229.7,170.63,-0.054531,-0.036097,-0.040449,0.5
557.66,1234.8,169.83,-0.090303,-0.05848,-0.090099,0.5
564.74,1232.6,169.92,-0.044522,-0.027673,-0.04111,0.5
562.67,1234.8,169.88,-0.046681,-0.032089,-0.048034,0.5
564.52,1234.5,170.14,-0.04146,-0.025979,-0.039884,0.5
572.7,1234.7,169.94,0.014102,-0.084426,-0.06903,0.5
570.86,1234.4,170.24,0.0078926,-0.085936,-0.070391,0.5
570.54,1232.6,169.97,0.0025146,-0.087949,-0.072185,0.5
554.96,1237.6,169.93,-0.084811,-0.058039,-0.10542,0.5
552.85,1239.7,169.93,-0.088694,-0.059322,-0.11033,0.5
554.77,1239.5,170.25,-0.080988,-0.053366,-0.10475,0.5
590.79,1237.8,171.41,0.0097844,-0.058005,-0.062855,0.5
590.4,1239.2,171.05,0,0,0,0.5
535.27,1244.9,169.66,-0.2952,-0.22929,-0.29199,0.5
550.01,1242.5,169.88,-0.098691,-0.063577,-0.11874,0.5
535.36,1249.8,169.73,-0.22547,-0.13374,-0.2275,0.5
549.89,1247.5,170.33,-0.088057,-0.048418,-0.098728,0.5
534.82,1254.9,170.45,-0.18537,-0.061538,-0.22756,0.5
550.07,1252.4,169.97,-0.081224,-0.030476,-0.067714,0.5
550.06,1257.5,169.97,0.0059754,0.018597,-0.22841,0.5
575.84,1254.7,171.45,-0.0011573,-5.0017e-06,0.00167,0.5
576.03,1254.8,170.99,0,0,0,0.5
587.08,1260.4,172.26,-0.00018358,0.00089057,0.00086436,0.5
585.22,1258.6,172.88,-1.0897e-05,5.2861e-05,5.1305e-05,0.5
567.33,1265.2,170.72,0.052629,0.0049398,-0.014341,0.5
565.37,1265.3,170.41,0.049343,0.0046446,-0.014682,0.5
574.73,1267.1,170.33,-0.0033717,0.0029762,-4.9147e-05,0.5
574.55,1265.3,170.22,-0.0030344,0.0024166,-0.00047976,0.5
572.67,1265.1,169.96,-0.0032067,0.0025374,-0.00047057,0.5
572.59,1267.2,170.05,-0.0034346,0.003239,0.00055476,0.5
560.09,1272.2,170.03,0.00053878,0.05155,-0.0078082,0.5
560.3,1270.3,170.39,0.0014589,0.047977,-0.0090495,0.5
579.75,1272.1,169.84,-0.0051235,0.0026659,0.00041661,0.5
579.51,1270.3,170.17,-0.0043709,0.0027508,-0.00013812,0.5
577.68,1269.9,169.87,-0.0046212,0.0030449,0.00014585,0.5
577.63,1272,169.4,-0.0054081,0.0026048,0.0011515,0.5
584.26,1277.7,170.97,-0.0065735,0.0041138,-0.0029842,0.5
584.54,1275.4,170.27,-0.005619,0.0034994,-0.001034,0.5
582.67,1275.1,169.87,-0.0061462,0.0039969,-0.00038124,0.5
588.87,1281.2,171.73,0.11922,0.007475,-0.033784,0.5
586.96,1280.7,171.32,0.13673,0.0097126,-0.037622,0.5
606.73,1284.5,171.94,0.00088522,-0.00031632,0.0053949,0.5
627.35,1309.2,172.03,2.4457e-05,5.4052e-06,-2.8777e-06,0.5
627.34,1309.2,172.02,0,0,0,0.5
609.11,1321,173.02,-0.039307,0.13627,0.006991,0.5
636.8,1329.6,172.01,0.0021002,0.00025084,-0.0037792,0.5
636.69,1329.4,171.69,0,0,0,0.5
614.36,1349.5,170.56,-0.002763,-0.28217,0.020648,0.5
632.43,1346.7,172.67,-2.0013e-06,2.1097e-06,-5.1516e-07,0.5
632.43,1346.7,172.66,0,0,0,0.5
636.74,1367.3,172.04,0.0010223,-0.00050442,-0.0016172,0.5
632.09,1382,172.09,-0.00042209,0.00048884,0.00036401,0.5
633.55,1379.5,172.25,0,0,0,0.5
627.16,1387.9,172.74,-8.3071e-05,-0.00024377,0.00045639,0.5
627.14,1387.9,172.72,0,0,0,0.5
622.87,1396.7,172.67,-1.0024e-05,1.7816e-05,-1.4407e-05,0.5
616.85,1402.4,172.21,-0.00058709,-0.0025104,0.003468,0.5
616.71,1402.2,171.63,0,0,0,0.5
613.25,1407.6,171.94,7.1441e-05,0.00040018,-0.00033014,0.5
584.15,1453.9,173.68,-0.067133,-0.37004,-0.06388,0.5
565.22,1465.1,169.62,0.053862,-0.026887,-0.031373,0.5
562.52,1464.6,171.66,0.088823,-0.045962,-0.038112,0.5
565.23,1465.1,169.62,0.05346,-0.026761,-0.031239,0.5
570.15,1465.1,169.67,-0.011376,-0.14429,0.019207,0.5
567.7,1464.8,170.09,-0.0048926,-0.0063791,-0.011376,0.5
570.36,1465,169.74,-0.012244,-0.16942,0.024465,0.5
575.05,1462.1,173.03,-0.020487,-0.27804,0.038686,0.5
572.75,1464.1,172.35,-0.021915,-0.32757,0.056218,0.5
574.43,1463.9,172.64,-0.025919,-0.33644,0.053328,0.5
559.93,1469.7,170.14,-0.29353,-0.074679,0.011891,0.5
539.52,1474.5,170.21,-0.023059,-0.050631,-0.035054,0.5
537.41,1474.1,171.5,-0.025127,-0.053425,-0.04001,0.5
540.56,1474.5,170.15,-0.022449,-0.048812,-0.031798,0.5
544.48,1474.5,170.8,-0.01886,-0.046511,-0.022576,0.5
542.56,1474.3,170.36,-0.020183,-0.046482,-0.025344,0.5
545.13,1474.5,170.85,-0.018355,-0.046578,-0.021427,0.5
550.05,1475.1,169.55,-0.015642,-0.072107,-0.013226,0.5
547.18,1474.3,171.52,-0.016282,-0.046283,-0.016299,0.5
550.08,1475.1,169.56,-0.015633,-0.072751,-0.013189,0.5
552.39,1474.2,172.47,-0.016116,-0.095626,-0.012125,0.5
554.54,1474.1,172.94,-0.015575,-0.0806,-0.014634,0.5
533.96,1478.9,170.46,-0.030233,-0.041614,-0.030125,0.5
534.28,1477.5,170.2,-0.030523,-0.043693,-0.032292,0.5
532.54,1479.3,170.13,-0.031839,-0.041562,-0.028579,0.5
535.12,1480,174.55,-0.05414,-0.1015,-0.023252,0.5
539.75,1479.7,174.2,-0.024154,-0.037839,-0.033262,0.5
540.43,1479.8,174.25,-0.023258,-0.037374,-0.032216,0.5
544.37,1479.4,173.74,-0.019263,-0.021153,-0.034628,0.5
544.84,1477.6,174.33,-0.019481,0.004156,-0.042517,0.5
542.61,1479.7,174.06,-0.020528,-0.035652,-0.031807,0.5
529.7,1484.7,169.9,-0.03563,-0.03305,-0.025089,0.5
529.34,1482.5,170.24,-0.03725,-0.035998,-0.025999,0.5
530.69,1484.5,173.81,-0.60942,-0.040381,0.14328,0.5
534.78,1484.8,174.17,-0.027945,-0.032404,-0.029175,0.5
535.44,1484.8,174.23,-0.027078,-0.032084,-0.029076,0.5
539.35,1484.3,173.62,-0.023631,-0.030336,-0.029016,0.5
539.9,1482.6,174.39,-0.023197,-0.033112,-0.030752,0.5
537.64,1484.6,174,-0.024677,-0.031952,-0.029634,0.5
529.77,1489.8,169.85,-0.032654,-0.027669,-0.020885,0.5
529.39,1487.6,170.31,-0.033644,-0.029468,-0.021996,0.5
530.07,1487.7,170.83,-0.033679,-0.03028,-0.023582,0.5
530.46,1489.8,171.98,-0.032418,-0.028332,-0.022988,0.5
531.23,1489.2,173.4,-0.53842,-0.042796,0.11994,0.5
534.42,1489.4,173.69,-0.020984,-0.026772,-0.028995,0.5
534.93,1487.6,174.39,-0.026358,-0.028519,-0.02842,0.5
532.63,1489.7,174.01,-0.017707,-0.027776,-0.029812,0.5
512.59,1494.9,170.12,-0.023641,-0.028188,-0.031382,0.5
517.52,1494.9,170.14,-0.022401,-0.028753,-0.023995,0.5
529.82,1490.4,169.87,-0.032105,-0.027179,-0.020251,0.5
529.55,1492.5,170.66,-0.030851,-0.024376,-0.01713,0.5
529.97,1495,169.61,-0.029097,-0.023063,-0.011661,0.5
509.91,1497.8,170.01,-0.018902,0.0051922,-0.034662,0.5
524.87,1500.1,169.74,-0.019411,-0.029124,0.0019299,0.5
522.35,1499.9,170.09,-0.01047,-0.028254,0.0093093,0.5
520.51,1499.7,170.39,-0.0087831,-0.027914,0.0049553,0.5
520.29,1497.8,170.03,-0.012299,-0.029792,0.0012029,0.5
529.95,1495.3,169.6,-0.028936,-0.02306,-0.01089,0.5
525.09,1500.1,169.74,-0.0203,-0.028665,0.0011818,0.5
529.88,1497.7,172.1,-0.027577,-0.026062,-0.010404,0.5
529.53,1497.8,170.11,-0.0267,-0.022395,-0.0056957,0.5
527.59,1499.7,170.21,-0.026254,-0.026743,-0.0063817,0.5
527.57,1497.7,169.65,-0.027067,-0.022921,-0.0026487,0.5
529.26,1499.4,170.45,-0.024701,-0.023382,-0.0058878,0.5
529.59,1499.8,172.19,-0.026526,-0.031205,-0.012621,0.5
514.59,1506.3,171.51,-0.00039334,-0.00045892,6.0383e-05,0.5
515.6,1506.6,171.57,-0.00055618,-0.00064891,8.5381e-05,0.5
516,1506.4,170.86,0,0,0,0.5
510.75,1541.9,170.89,-4.2372,2.0462,-3.0352,0.5
500.04,1567.7,169.9,-0.0022248,-0.0039319,-0.0036043,0.5
497.93,1569.8,169.95,-0.0021231,-0.0043099,-0.0047257,0.5
499.78,1569.5,170.21,-0.0025,-0.0039124,-0.005197,0.5
495.06,1572.7,169.98,-0.04279,-0.11052,-0.016054,0.5
495.09,1574.7,170.05,-0.036731,-0.091128,-0.013886,0.5
490.19,1587.6,170.12,-0.0014854,-0.00075421,0.00059543,0.5
488.03,1589.7,170.1,-0.0028351,-0.00017999,0.00016969,0.5
487.97,1587.5,169.63,-0.0010747,-0.002014,0.0018798,0.5
489.9,1589.4,170.4,-0.0020508,-0.00078624,-0.0001489,0.5
496.51,1587.2,169.97,0.00074411,-0.0016632,-0.00053455,0.5
497.04,1586.8,170.54,0,0,0,0.5
485.06,1592.6,170.12,-0.014033,0.16962,-0.031551,0.5
485.47,1595,169.67,-0.010299,0.10789,-0.019452,0.5
496.67,1591.5,172.08,-0.00051334,-0.00013752,-0.00037243,0.5
496.57,1591.2,171.23,0,0,0,0.5
496.33,1600,172.34,-0.0003113,-0.00011892,-0.00011,0.5
467.57,1612.6,169.43,-0.0059453,-0.012435,0.02172,0.5
472.47,1614.8,169.84,-0.0061781,0.0013613,-0.011702,0.5
479.75,1612.3,170.58,-0.0082075,-0.0052933,0.00073537,0.5
477.44,1614.6,170,-0.0080603,-0.0053137,0.00081608,0.5
479.22,1614.3,170.37,-0.0081192,-0.0057011,0.0006711,0.5
462.56,1617.6,169.48,-0.016537,-0.0041811,0.0022963,0.5
469.65,1617.6,169.85,-0.10795,-0.16882,-0.076885,0.5
469.34,1619.4,170.18,-0.11165,-0.17211,-0.08111,0.5
455.51,1646.7,172.14,-0.21343,0.00053581,0.044618,0.5
455.71,1646.9,171.69,0,0,0,0.5
594.84,1202.8,171.11,-0.18961,0.013216,0.014117,0.5
512.02,1610.4,177.05,0.0072516,0.0029215,-0.008398,0.5
511.81,1611,176.43,0,0,0,0.5
510.62,1617.6,176.62,0.0057242,0.0011541,-0.026531,0.5
511.4,1617.9,176.97,0.010191,0.0020548,-0.047234,0.5
511.27,1617.7,176.31,0,0,0,0.5
494.91,1624.8,174.95,-0.0058436,-0.10924,-0.056507,0.5
489.85,1632.6,174.91,-0.046116,-0.056922,-0.0051937,0.5
489.56,1634.5,175.21,-0.045528,-0.056647,-0.0055277,0.5
485.12,1637.6,174.59,-0.099553,-0.13262,0.087158,0.5
484.48,1639.5,175.27,-0.12222,-0.1661,0.11152,0.5
501.02,1637,173.71,-0.00028822,0.0055593,-0.0027436,0.5
479.51,1644.7,175.17,-0.12301,-0.45821,0.15018,0.5
500.47,1642,176.12,0.0051465,0.013238,0.0067506,0.5
496.48,1646,175.18,0,0,0,0.5
469.56,1655.6,177.07,0.0027766,0.0039001,0.00067537,0.5
471.02,1656.6,177.11,0.0031929,0.0044849,0.00077664,0.5
471.48,1656.7,176.19,0,0,0,0.5
417.48,1140,143.7,0,0,0,0.5
417.69,1139.8,143.76,-2.87,-1.4999,-0.43884,0.5
417.36,1137.7,143.82,-2.7312,-1.4273,-0.41761,0.5
417.31,1137.6,143.79,0,0,0,0.5
415,1142.7,143.73,0,0,0,0.5
414.86,1142.9,143.78,-2.3535,-1.3228,-0.61099,0.5
412.27,1144.9,143.78,-3.4685,-2.092,-1.1086,0.5
406.9,1194.7,143.65,-4.0681,-0.9367,-0.52939,0.5
407.74,1194.2,143.27,-4.0191,-0.92543,-0.52302,0.5
411.49,1192.1,143.94,0,0,0,0.5
484.16,1121.4,151.06,0.68944,-9.537,-2.3358,0.5
484.24,1121.2,151.14,0.66875,-9.5909,-2.3302,0.5
483.92,1121.4,150.9,0.78299,-8.2734,-2.0715,0.5
415.7,1172.6,146.36,-0.57301,-0.18727,-0.39343,0.5
418.42,1181.8,148.14,-6.3217,-0.25914,-2.4453,0.5
418.77,1181.5,148.72,-10.854,-0.36138,-4.2462,0.5
418.64,1181.9,147.93,0,0,0,0.5
414.26,1187,146.03,-6.6213,1.6876,-2.4381,0.5
414.51,1186.5,146.28,-8.5752,2.1857,-3.1576,0.5
602.64,1052,152.71,-0.0024453,-0.0041236,0.051832,0.5
602.55,1054.8,154.51,-0.084856,-0.39083,-0.0025043,0.5
604.52,1053.3,153.7,0,0,0,0.5
607.88,1057.2,154.41,0,0,0,0.5
469.15,1135,153.44,-2.5647,-5.2572,-0.35304,0.5
449.64,1151,151.44,-2.0962,-2.2545,-1.1353,0.5
449.5,1150.9,151.39,-2.2459,-2.4156,-1.2164,0.5
449,1151.6,151.46,-2.9288,-3.15,-1.5862,0.5
445.19,1154.8,152.3,-7.6595,-2.8609,-0.78014,0.5
608.09,1064.6,154.38,0.0040651,0.02061,-0.0066096,0.5
608,1062.2,154.76,0,0,0,0.5
608.31,1069.3,155.37,0.10566,-1.1051,4.216,0.5
608.09,1075,157.65,6.8124e-06,-4.3717e-05,1.9654e-05,0.5
607.41,1079.3,157.95,0,0,0,0.5
605.86,1087.1,161.42,1.8013,-1.1611,-0.75018,0.5
603.97,1089.4,161.97,-0.53507,0.30274,1.2682,0.5
607.98,1084.9,159.69,0.052011,-0.28169,-0.044382,0.5
608,1084.9,159.7,0,0,0,0.5
610.52,1109.8,165.12,0.0029622,-0.0020716,-0.00084044,0.5
611.21,1112.7,166.15,-0.0018725,-0.0012657,-0.0015386,0.5
611.6,1112.8,166.84,-0.0026051,-0.0017609,-0.0021405,0.5
612.87,1113.3,166.16,0,0,0,0.5
614.53,1117.2,167.21,0.00031808,-0.0025101,0.0027061,0.5
614.21,1116.7,166.72,0,0,0,0.5
614.91,1130,169.4,0.002001,-0.0021386,-0.0021897,0.5
614.9,1129.9,169.29,0,0,0,0.5
615,1130.2,169.34,0,0,0,0.5
616.39,1132.9,169.66,-0.00022509,0.00045651,-0.00068715,0.5
616.27,1133.1,169.22,0,0,0,0.5
620.9,1139.8,169.01,4.2773e-05,0.0010025,-0.00044851,0.5
619.86,1137.9,168.93,0.00037104,0.0086963,-0.0038906,0.5
620.87,1139.7,168.97,0,0,0,0.5
621.53,1142.7,170.42,-2.1236,2.9263,-0.93044,0.5
620.48,1150.3,169.58,-3.1026e-07,-2.9319e-06,-5.2025e-07,0.5
618.04,1155.6,169.88,-3.3681e-08,5.8377e-08,-1.5109e-08,0.5
617.64,1157.6,169.8,0,0,0,0.5
621.51,1148.7,169.76,0,0,0,0.5
615.38,1170.2,171.27,-0.00096096,0.0039311,0.0041745,0.5
615.24,1172.6,171.49,-0.00024342,0.00099578,0.0010574,0.5
615.26,1172.5,171.44,0,0,0,0.5
613.27,1175.7,171.44,0.0013462,0.0035713,-0.00090218,0.5
614.4,1174.8,171.16,0.0017388,0.0046126,-0.0011652,0.5
614.23,1174.3,170.62,0,0,0,0.5
607.11,1179.4,172.32,-0.001085,-0.00098302,4.6278e-05,0.5
606.89,1179.2,171.55,0,0,0,0.5
604.29,1181.7,171.62,-0.0040288,-0.0030571,0.0031232,0.5
604.07,1181.5,170.91,0,0,0,0.5
605.71,1187.5,171.25,7.9331e-05,-4.4124e-05,-0.00038414,0.5
604.78,1185.1,171.1,0.0016685,-0.00092805,-0.0080794,0.5
605.7,1187.5,171.22,0,0,0,0.5
603.48,1195.2,171.35,0.00014436,8.7611e-05,-0.00027758,0.5
604.38,1194.3,172.1,0.0011858,0.00071968,-0.0022802,0.5
604.31,1194,171.47,0,0,0,0.5
602.99,1199.9,171.3,0.022883,-0.0014774,0.0075015,0.5
602.9,1199.8,171.1,0,0,0,0.5
422.31,1210,146.21,-11.822,4.437,-6.0659,0.5
425.94,1213.8,145.9,-11.851,7.3089,-7.1383,0.5
426.2,1213.8,145.8,-10.525,6.3593,-6.3042,0.5
425.81,1213.9,145.58,-9.5391,5.7636,-5.7137,0.5
426.35,1213.8,145.87,-10.403,6.2854,-6.231,0.5
468.78,1253,149.83,0,0,0,0.5
482.82,1254.5,156.16,-0.37213,-0.14404,0.054896,0.5
482.73,1253.8,156.19,-0.30027,0.032045,0.041797,0.5
483.13,1253.8,156.26,-0.2566,0.02907,0.045175,0.5
483.15,1253.6,156.26,-0.24837,0.035363,0.043671,0.5
464.39,1257,151.28,-0.26671,-0.20649,-0.70958,0.5
464.86,1256.8,151.06,0,0,0,0.5
465.78,1257,151.41,-0.0017463,-0.0031663,-0.0005367,0.5
457.71,1260.1,151.27,5.1265e-05,-0.00085258,-0.00043541,0.5
457.36,1261,151.35,0.000143,-0.0023782,-0.0012145,0.5
456.99,1262.5,151.18,1.6097e-05,-0.00026771,-0.00013672,0.5
457.11,1262.4,151.16,0,0,0,0.5
457.03,1262.6,151.17,0,0,0,0.5
425.58,1337.6,151.26,0.0018364,0.0057111,-0.0037782,0.5
429.54,1344.3,151.36,0.67082,0.59697,0.13721,0.5
428.58,1343.2,151.13,0,0,0,0.5
429.39,1350.1,155.06,3.2087,5.2487,4.0015,0.5
429.73,1352.4,155.45,0.62749,0.43895,0.3876,0.5
429.58,1351.2,155.31,0.87504,0.55792,0.53371,0.5
433.87,1358.4,156.41,-0.03034,-0.023129,-0.036625,0.5
405.44,1414.4,154.25,0.0026691,-0.0016046,-0.0014485,0.5
404.91,1412.7,154.18,0,0,0,0.5
404.42,1419.7,156.7,2.4171,1.058,-1.8453,0.5
403.76,1418.2,155.49,0,0,0,0.5
433.02,1472.9,163.03,3.3067,0.90042,-2.1619,0.5
434.53,1475.8,162.01,0.40722,0.11182,-1.3615,0.5
418.58,1517.6,159.55,-5.6195e-05,1.7606e-06,-7.5649e-05,0.5
418.1,1518.1,158.98,0,0,0,0.5
422.6,1515.6,159.99,-0.00053407,-0.0003666,-0.00085897,0.5
423.28,1515.9,159.6,0,0,0,0.5
397.12,1435.1,162.06,0.00024354,7.4501e-05,-8.2006e-05,0.5
397.18,1435.1,162,0,0,0,0.5
397.49,1434.1,160.53,0,0,0,0.5
397.13,1435.2,162.09,-0.00098044,0.00039722,-0.0017698,0.5
397.91,1437.1,162.19,-0.0080613,0.003266,-0.014551,0.5
397.33,1435.5,162.04,0,0,0,0.5
399.44,1439.9,162.16,4.3071e-05,-0.00017137,-1.7131e-05,0.5
405.05,1445,162.5,0.0094223,0.0044072,-0.00047297,0.5
414.81,1449.2,162.33,-0.001821,0.0043301,-0.014718,0.5
415.09,1449.1,161.94,0,0,0,0.5
422.9,1454.3,161.99,-0.0033579,0.0024608,-0.0024717,0.5
424.57,1455.5,161.79,-0.0012347,0.00090481,-0.00090882,0.5
424.81,1455.6,161.62,0,0,0,0.5
423.32,1454.1,161.52,0,0,0,0.5
421.41,1453.5,161.62,0.97415,1.9158,1.0212,0.5
424.93,1455.7,161.79,2.5288e-05,-0.0016416,0.0018305,0.5
425,1455.6,161.61,0,0,0,0.5
427.15,1457.8,161.99,0.00013251,-0.00016457,0.00052621,0.5
426.69,1460,162.49,2.9417e-06,5.8325e-06,3.5792e-07,0.5
426.7,1460,162.49,0,0,0,0.5
425.22,1463,162.3,2.9906e-05,0.00086187,0.0024502,0.5
425.45,1463.4,161.82,0,0,0,0.5
426.03,1461.7,161.92,-0.18428,2.4718,-0.91356,0.5
428.97,1469.2,161.9,0.24642,0.011173,-0.056386,0.5
429.46,1469.4,162.04,0.72525,0.033622,-0.16421,0.5
435.12,1478.4,161.92,0.028256,0.63542,0.3076,0.5
433.59,1489.1,162.7,0,0,0,0.5
436.18,1484.8,162.87,0.000213,-0.00068936,0.0038274,0.5
436.2,1484.8,162.82,0,0,0,0.5
435.37,1487.1,162.47,-0.00033421,0.00021669,0.00083149,0.5
435.41,1487.4,161.9,0,0,0,0.5
436.49,1486.3,162.22,-4.2289,-0.5681,1.6062,0.5
431.99,1492.1,161.83,-5.7853e-05,0.00034961,-0.00025543,0.5
433.08,1490.2,162.08,-0.00055267,0.0033398,-0.0024401,0.5
433.39,1489.9,161.68,0,0,0,0.5
431.24,1493.9,161.84,4.3611,-3.1558,-2.3098,0.5
430.79,1494,161.99,0,0,0,0.5
415.03,1519.9,159.87,0,0,0,0.5
412.68,1521.6,160.08,-0.00060121,0.013552,-0.00039495,0.5
415.01,1519.9,159.87,0,0,0,0.5
411.6,1522.6,160.41,-0.076866,0.11251,0.024013,0.5
409.47,1529.6,160.92,0.0050203,-0.35576,0.014801,0.5
409.03,1529.2,161,0,0,0,0.5
408.11,1542.2,162.23,9.7466e-06,-0.00035996,0.00019953,0.5
407.41,1540,162.39,-0.0002726,-0.0027127,-0.0015581,0.5
410.35,1545.1,162.25,-0.29716,-0.63631,-0.25521,0.5
411.77,1548.9,163.86,-5.6897,-1.8898,5.3313,0.5
413.09,1551.9,162.45,-0.026314,0.0021536,0.026599,0.5
412.48,1550.2,163.2,-5.9811,-3.668,7.2419,0.5
414.88,1555.1,164.91,0.00034249,9.2872e-05,4.3349e-05,0.5
414.97,1554,163.88,0,0,0,0.5
413.75,1557.4,164.71,0,0,0,0.5
412.32,1559,165.05,-7.4265e-05,4.535e-05,0.00015267,0.5
412.65,1559.3,164.39,0,0,0,0.5
406.96,1579.5,164.24,-4.8235e-05,-1.593e-05,-4.1116e-05,0.5
407.91,1577.4,164.25,-0.0025758,-0.00085066,-0.0021956,0.5
408.18,1577.1,164.03,0,0,0,0.5
406.28,1582.2,164.08,-1.1793e-06,-5.2437e-06,2.4423e-06,0.5
406.29,1582.2,164.07,0,0,0,0.5
405.33,1585.8,165.25,0,0,0,0.5
405.32,1589.6,164.84,0.00019272,-0.0015566,0.00046428,0.5
405.56,1589.3,164.19,0,0,0,0.5
407.1,1592.2,165.25,-6.2823e-06,2.2448e-05,1.5283e-05,0.5
407.52,1594.2,164.8,-0.00022573,5.2591e-05,-0.00031529,0.5
407.55,1594.3,164.78,0,0,0,0.5
407.53,1594.3,164.79,-0.0006672,-0.00036566,-0.0021225,0.5
406.75,1596.8,164.2,0,0,0,0.5
406.78,1596.9,164.16,0,0,0,0.5
405.45,1600.5,163.77,0,0,0,0.5
404.84,1604.4,165.32,5.2073e-06,-0.0027999,-0.00099643,0.5
404.96,1604.2,165.18,0,0,0,0.5
580.01,1257.9,169.84,-2.8218e-05,-4.7811e-05,3.5976e-06,0.5
579.88,1258.1,169.48,0,0,0,0.5
511.4,1507.4,169.47,0,0,0,0.5
509.64,1517.3,167.31,-0.006707,-0.003045,0.016958,0.5
509.23,1517.6,167,0,0,0,0.5
506.76,1519.3,166.95,-0.0089983,-0.0080178,0.026379,0.5
508.4,1518.5,167.11,0,0,0,0.5
510.8,1515.8,166.59,-0.04186,0.044696,-0.015491,0.5
510.81,1515.8,166.6,0,0,0,0.5
507.2,1522.6,167.24,0.013344,0.0094846,0.0060151,0.5
506.03,1521,166.94,-1.1198,0.10192,-2.3683,0.5
506.33,1521.8,166.97,-2.2287,0.20285,-4.7137,0.5
506.69,1521.8,167.3,0,0,0,0.5
508.05,1524.7,166.95,0,0,0,0.5
508.16,1526.8,167.96,6.721,-0.89676,6.5979,0.5
508.05,1524.7,166.95,0,0,0,0.5
510.27,1533.1,167.43,0.0074686,0.028195,0.0014912,0.5
509.19,1531.6,167.38,0,0,0,0.5
510.61,1539.6,169.56,0.001082,0.00017381,-0.0039293,0.5
510.6,1539.6,169.39,0,0,0,0.5
405.97,1583.9,164.63,-1.2084,8.4877,-1.4461,0.5
405.67,1583.6,164.78,0,0,0,0.5
497.03,1584.4,170.07,3.9003e-05,-1.1133e-05,-7.9556e-06,0.5
