"Points:0","Points:1","Points:2","U:0","U:1","U:2","alpha.water"
421.05,1364.8,151.1,0,0,0,0.5
425.01,1365.5,153.33,0,0,0,0.5
425.43,1364.6,153.27,0,0,0,0.5
427.14,1364.6,153.56,0,0,0,0.5
425.02,1367.9,153.62,0,0,0,0.5
427.28,1366.6,154.03,0,0,0,0.5
426.86,1367.8,154.15,0,0,0,0.5
425.01,1364.6,153.11,0,0,0,0.5
407.31,1421.6,155.84,0,0,0,0.5
407.26,1420.3,156.07,0,0,0,0.5
407.39,1422.6,155.81,0,0,0,0.5
412.31,1422.1,156.64,0,0,0,0.5
412.12,1420.2,155.18,0,0,0,0.5
409.94,1422.5,156.03,0,0,0,0.5
409.42,1420.6,154.96,0,0,0,0.5
410.63,1424.7,156.53,0,0,0,0.5
411.85,1424.3,156.92,0,0,0,0.5
412.12,1427.6,156.39,0,0,0,0.5
417.89,1427.5,158.1,0,0,0,0.5
433.82,1474.3,162.52,0,0,0,0.5
434.03,1475.8,162.51,0,0,0,0.5
433.88,1475.6,162.76,0,0,0,0.5
430.5,1475.2,162.75,0,0,0,0.5
430.91,1474.3,162.69,0,0,0,0.5
431.57,1475.6,162.38,0,0,0,0.5
435.24,1481.7,162.91,0,0,0,0.5
435.63,1482.1,162.56,0,0,0,0.5
409.93,1545.4,161.51,0,0,0,0.5
410.51,1548,162.54,0,0,0,0.5
408.94,1545.6,161.12,0,0,0,0.5
409.4,1548.4,161.68,0,0,0,0.5
406.61,1590.7,164.15,0,0,0,0.5
405.62,1596.9,164.38,0,0,0,0.5
590.63,1228,170.13,0,0,0,0.5
591.27,1228,169.34,0,0,0,0.5
590.49,1230.5,170.82,0,0,0,0.5
591.1,1232.4,170.94,0,0,0,0.5
591.37,1230.6,169.67,0,0,0,0.5
590.96,1232.6,169.45,0,0,0,0.5
633.75,1317.2,171.41,0,0,0,0.5
631.68,1314.9,170.72,0,0,0,0.5
637.33,1359.9,172.57,0,0,0,0.5
636.95,1362.5,172.76,0,0,0,0.5
440.05,1642.3,171.1,0,0,0,0.5
440.1,1642.4,170.18,0,0,0,0.5
585.11,1490,175.3,0,0,0,0.5
587.59,1490.9,175.06,0,0,0,0.5
585.09,1490.6,174.72,0,0,0,0.5
587.48,1491.1,174.07,0,0,0,0.5
591.65,1490.3,174.72,0,0,0,0.5
592.59,1491.1,174.09,0,0,0,0.5
590.05,1491.1,175.21,0,0,0,0.5
590.06,1491.2,173.96,0,0,0,0.5
594.95,1490.1,174.71,0,0,0,0.5
595.06,1490.6,174.37,0,0,0,0.5
632.53,1500.1,176.23,0,0,0,0.5
632.52,1502.5,175.98,0,0,0,0.5
631.28,1502.5,175.66,0,0,0,0.5
630.12,1500.1,175.77,0,0,0,0.5
635,1502.5,175.55,0,0,0,0.5
635,1500,175.6,0,0,0,0.5
501.59,1635.6,174.28,0,0,0,0.5
501.99,1635.3,174.85,0,0,0,0.5
477.1,1657.9,176.82,0,0,0,0.5
482.34,1655.8,176.46,0,0,0,0.5
480.38,1656,175.3,0,0,0,0.5
600,1037.9,150.53,0,0,0,0.5
599.32,1047.7,152.81,0,0,0,0.5
596.82,1048.4,153.21,0,0,0,0.5
608.88,1069.5,156.44,0,0,0,0.5
608.66,1069.3,155.48,0,0,0,0.5
606.17,1086.9,161.37,0,0,0,0.5
605.9,1089.8,160.71,0,0,0,0.5
607.81,1087.4,160.23,0,0,0,0.5
607.49,1090,160.5,0,0,0,0.5
604.63,1092.7,161.96,0,0,0,0.5
608.11,1092.4,161.47,0,0,0,0.5
605.79,1099.6,163.25,0,0,0,0.5
605.28,1097.8,163.41,0,0,0,0.5
607.58,1101.9,162.58,0,0,0,0.5
609.86,1102.7,163.61,0,0,0,0.5
621.88,1147.4,169.46,0,0,0,0.5
622.05,1143.8,170.27,0,0,0,0.5
482.3,1254.3,155.68,0,0,0,0.5
483.54,1254.3,156.12,0,0,0,0.5
482.72,1255.1,155.84,0,0,0,0.5
483.39,1255.1,156.09,0,0,0,0.5
445.63,1273.4,151.37,0,0,0,0.5
445.59,1272.9,151.21,0,0,0,0.5
446,1273.2,151.76,0,0,0,0.5
444.67,1278.7,152.29,0,0,0,0.5
447.91,1278.1,152.75,0,0,0,0.5
447.92,1277.6,152.62,0,0,0,0.5
444.68,1277.7,152.1,0,0,0,0.5
447.51,1287.8,154.3,0,0,0,0.5
445.21,1287.9,153.68,0,0,0,0.5
439.61,1352.8,156.31,0,0,0,0.5
429.77,1367.3,155.22,0,0,0,0.5
428.55,1364.8,154.09,0,0,0,0.5
430.33,1365,154.92,0,0,0,0.5
427.37,1367.8,154.39,0,0,0,0.5
412.45,1414.6,154.32,0,0,0,0.5
412.24,1418.1,155.14,0,0,0,0.5
415.34,1420.1,156.27,0,0,0,0.5
417.38,1419.6,155.49,0,0,0,0.5
417.49,1422.7,156.78,0,0,0,0.5
432.82,1473.1,162.94,0,0,0,0.5
433.25,1472.6,162.61,0,0,0,0.5
412.35,1550.3,163.04,0,0,0,0.5
510.38,1510.4,168.08,0,0,0,0.5
511.05,1509.9,168.76,0,0,0,0.5
511.14,1508.8,169.2,0,0,0,0.5
404.23,1604.4,165.82,0,0,0,0.5
404,1604.4,166.32,0,0,0,0.5
437.67,1641.6,169.74,0,0,0,0.5
437,1641.4,169.53,0,0,0,0.5
437.49,1641.6,170.29,0,0,0,0.5
610.65,1305,173.02,0,0,0,0.5
610.78,1305,172.07,0,0,0,0.5
630.32,1313.3,171.11,0,0,0,0.5
630.72,1314.5,170.38,0,0,0,0.5
637.3,1362.5,172.53,0,0,0,0.5
585.31,1489.3,175.67,0,0,0,0.5
592.2,1489.4,175.34,0,0,0,0.5
592.45,1490,174.47,0,0,0,0.5
511.2,1508.3,169.5,0,0,0,0.5
511.31,1508.4,169.85,0,0,0,0.5
437.52,1641.6,170.68,0,0,0,0.5
453.7,1645.7,171.64,0,0,0,0.5
590.08,1489.9,175.22,0,0,0,0.5
587.69,1490.2,175.68,0,0,0,0.5
501.42,1639.2,175.12,0,0,0,0.5
450.93,1277.5,153,0,0,0,0.5
450.04,1275.1,152.13,0,0,0,0.5
451.31,1275,152.92,0,0,0,0.5
450.05,1277.5,152.7,0,0,0,0.5
452.69,1280,154.16,0,0,0,0.5
449.97,1280.8,154.05,0,0,0,0.5
452.81,1281.1,155.06,0,0,0,0.5
449.96,1282.6,154.42,0,0,0,0.5
451.26,1282.6,154.71,0,0,0,0.5
449.99,1280,153.79,0,0,0,0.5
450.01,1287.6,155.41,0,0,0,0.5
450.9,1285.1,155.64,0,0,0,0.5
452.91,1285.1,155.99,0,0,0,0.5
452.74,1287.6,155.95,0,0,0,0.5
449.94,1285.2,155.46,0,0,0,0.5
447.53,1292,153.89,0,0,0,0.5
447.15,1290.2,154.01,0,0,0,0.5
452.66,1290,155.29,0,0,0,0.5
452.69,1292.5,154.7,0,0,0,0.5
451.17,1292.6,154.47,0,0,0,0.5
450.18,1291.8,154.48,0,0,0,0.5
449.86,1290.1,154.83,0,0,0,0.5
450.31,1292.6,154.34,0,0,0,0.5
454.84,1290,155.92,0,0,0,0.5
457.06,1292.6,156.08,0,0,0,0.5
454.9,1292.6,155.23,0,0,0,0.5
459.83,1292.5,156.42,0,0,0,0.5
450.41,1295.1,153.3,0,0,0,0.5
452.67,1295,154.04,0,0,0,0.5
452.63,1296.1,153.81,0,0,0,0.5
452.61,1297.5,153.35,0,0,0,0.5
462.64,1294.9,156.51,0,0,0,0.5
462.52,1297.4,155.65,0,0,0,0.5
460.4,1295,155.69,0,0,0,0.5
459.83,1295,155.33,0,0,0,0.5
461.39,1297.4,154.68,0,0,0,0.5
459.85,1296,154.69,0,0,0,0.5
459.87,1297.5,154.3,0,0,0,0.5
452.69,1300,151.62,0,0,0,0.5
457.41,1300,153.02,0,0,0,0.5
457.43,1300.9,152.88,0,0,0,0.5
456.49,1300,152.83,0,0,0,0.5
456.26,1302.5,151.5,0,0,0,0.5
455.02,1301.3,151.42,0,0,0,0.5
455,1300,152.27,0,0,0,0.5
457.47,1302.5,152.4,0,0,0,0.5
462.39,1299.8,154.13,0,0,0,0.5
462.37,1301.8,154.05,0,0,0,0.5
460.41,1299.9,153.96,0,0,0,0.5
459.89,1299.9,153.81,0,0,0,0.5
462.37,1302.3,153.93,0,0,0,0.5
459.92,1302.4,153.09,0,0,0,0.5
466.51,1302.2,155.32,0,0,0,0.5
465.27,1299.7,155.8,0,0,0,0.5
467.57,1302.3,155.38,0,0,0,0.5
467.47,1299.8,155.63,0,0,0,0.5
465.66,1302.2,154.65,0,0,0,0.5
465.16,1301.1,154.84,0,0,0,0.5
465.12,1302.2,154.6,0,0,0,0.5
462.42,1304.8,153.34,0,0,0,0.5
462.44,1306.1,153.1,0,0,0,0.5
461.46,1304.8,153.1,0,0,0,0.5
461.22,1307.4,151.88,0,0,0,0.5
459.99,1306.2,151.72,0,0,0,0.5
459.94,1304.9,152.48,0,0,0,0.5
462.45,1307.3,152.74,0,0,0,0.5
466.89,1307,153.49,0,0,0,0.5
465.09,1304.5,153.81,0,0,0,0.5
467.47,1307,153.62,0,0,0,0.5
466.97,1304.1,154.12,0,0,0,0.5
467.46,1304.7,154.04,0,0,0,0.5
465.01,1307.2,153.1,0,0,0,0.5
469.62,1304.6,156.13,0,0,0,0.5
472.05,1307.3,155.92,0,0,0,0.5
469.87,1307.1,155.36,0,0,0,0.5
467.45,1309.7,153.49,0,0,0,0.5
467.43,1312.4,153.04,0,0,0,0.5
466.6,1312.4,152.88,0,0,0,0.5
465.79,1309.8,152.98,0,0,0,0.5
464.96,1309.8,152.66,0,0,0,0.5
464.96,1312.4,151.85,0,0,0,0.5
472.07,1309.8,155.32,0,0,0,0.5
471.5,1312.2,154.64,0,0,0,0.5
469.94,1309.7,154.66,0,0,0,0.5
472.15,1312.2,154.83,0,0,0,0.5
469.9,1312.3,154.09,0,0,0,0.5
474.31,1310.1,156.71,0,0,0,0.5
474.44,1311.8,156.27,0,0,0,0.5
467.42,1315,152.63,0,0,0,0.5
467.45,1316.2,151.76,0,0,0,0.5
466.21,1315,151.7,0,0,0,0.5
472.24,1314.9,154.39,0,0,0,0.5
472.26,1316.7,153.92,0,0,0,0.5
471.05,1314.9,153.81,0,0,0,0.5
470.67,1317.6,153.08,0,0,0,0.5
469.86,1316.3,152.96,0,0,0,0.5
469.86,1315,153.12,0,0,0,0.5
472.28,1317.6,153.64,0,0,0,0.5
469.87,1317.5,152.72,0,0,0,0.5
476.95,1314.9,156.83,0,0,0,0.5
476.98,1318.4,155.26,0,0,0,0.5
475.2,1314.9,155.72,0,0,0,0.5
474.62,1314.9,155.26,0,0,0,0.5
475.23,1317.9,154.79,0,0,0,0.5
474.72,1316.9,154.84,0,0,0,0.5
474.76,1317.7,154.72,0,0,0,0.5
472.32,1320.2,153.52,0,0,0,0.5
472.4,1322.6,152.92,0,0,0,0.5
471.52,1320.1,153.08,0,0,0,0.5
469.95,1320,151.58,0,0,0,0.5
469.99,1322.5,151.52,0,0,0,0.5
476.54,1322.7,154.14,0,0,0,0.5
474.82,1320.2,153.99,0,0,0,0.5
477.25,1322.7,154.28,0,0,0,0.5
477.21,1320.2,154.68,0,0,0,0.5
474.84,1322.7,153.67,0,0,0,0.5
479.65,1319.8,155.82,0,0,0,0.5
482.27,1319.7,156.68,0,0,0,0.5
482.34,1321.9,156.16,0,0,0,0.5
481.09,1322.6,155.2,0,0,0,0.5
482.36,1322.5,155.89,0,0,0,0.5
479.72,1321.6,155.05,0,0,0,0.5
479.76,1322.6,154.81,0,0,0,0.5
484.71,1322.5,156.72,0,0,0,0.5
472.49,1325,152.39,0,0,0,0.5
472.52,1326.3,151.65,0,0,0,0.5
471.26,1325,151.57,0,0,0,0.5
474.93,1325.1,153.03,0,0,0,0.5
477.31,1325.2,153.57,0,0,0,0.5
477.36,1326.9,153.11,0,0,0,0.5
474.95,1325.9,152.86,0,0,0,0.5
474.99,1327.5,152.32,0,0,0,0.5
477.38,1327.6,152.86,0,0,0,0.5
482.36,1325.2,154.68,0,0,0,0.5
482.43,1327.7,154.49,0,0,0,0.5
480.32,1325.2,154.52,0,0,0,0.5
479.79,1325.2,154.37,0,0,0,0.5
479.83,1327.6,153.54,0,0,0,0.5
486.02,1325.6,156.67,0,0,0,0.5
486.94,1326.9,156.74,0,0,0,0.5
484.93,1325.4,156.09,0,0,0,0.5
484.49,1325.3,155.72,0,0,0,0.5
485.02,1327.5,154.93,0,0,0,0.5
484.66,1327,154.87,0,0,0,0.5
484.72,1327.6,154.68,0,0,0,0.5
489.32,1325,156.91,0,0,0,0.5
492.23,1327.7,156.68,0,0,0,0.5
488.63,1328,157.27,0,0,0,0.5
477.35,1332.5,151.57,0,0,0,0.5
474.99,1330,151.4,0,0,0,0.5
477.39,1330,152.34,0,0,0,0.5
482.37,1330,153.61,0,0,0,0.5
482.09,1332.3,153.33,0,0,0,0.5
481.32,1332.3,153.17,0,0,0,0.5
480.5,1330,153.3,0,0,0,0.5
479.78,1330,153.16,0,0,0,0.5
479.65,1332.4,152.63,0,0,0,0.5
486.3,1331.4,154.62,0,0,0,0.5
484.75,1330,154.07,0,0,0,0.5
485.67,1330,154.7,0,0,0,0.5
486.27,1332.4,154.21,0,0,0,0.5
484.35,1332.3,153.83,0,0,0,0.5
491.92,1332.6,156.23,0,0,0,0.5
488.36,1330.4,156.76,0,0,0,0.5
492.07,1330.2,156.6,0,0,0,0.5
488.35,1332.6,155.92,0,0,0,0.5
494.68,1332.5,157.09,0,0,0,0.5
481.72,1334.7,153.17,0,0,0,0.5
481.65,1335.8,152.33,0,0,0,0.5
480.57,1334.8,152.13,0,0,0,0.5
486.33,1334.9,153.93,0,0,0,0.5
486.45,1335.6,153.73,0,0,0,0.5
485.79,1334.9,153.68,0,0,0,0.5
485.72,1337.6,153.05,0,0,0,0.5
484.36,1336.3,152.82,0,0,0,0.5
484.06,1334.9,152.84,0,0,0,0.5
486.74,1337.7,153.22,0,0,0,0.5
484.65,1337.6,152.71,0,0,0,0.5
491.96,1335.1,155.3,0,0,0,0.5
491.17,1337.8,154.36,0,0,0,0.5
488.88,1336.4,154.55,0,0,0,0.5
488.54,1334.9,155.13,0,0,0,0.5
492.18,1337.8,154.65,0,0,0,0.5
489.19,1337.8,153.96,0,0,0,0.5
496.52,1337.7,156.37,0,0,0,0.5
494.72,1335,156.29,0,0,0,0.5
497.35,1337.6,156.63,0,0,0,0.5
497.31,1334.9,157.09,0,0,0,0.5
494.84,1337.8,155.84,0,0,0,0.5
499.87,1337.5,156.99,0,0,0,0.5
502.55,1337.3,157.18,0,0,0,0.5
504.99,1337.3,157.19,0,0,0,0.5
441.36,1342.4,152.67,0,0,0,0.5
440.13,1342.4,152.92,0,0,0,0.5
440.18,1341.5,152.63,0,0,0,0.5
440.28,1339.8,151.46,0,0,0,0.5
442.65,1341.1,151.52,0,0,0,0.5
442.59,1342.4,152.29,0,0,0,0.5
486.46,1340.5,151.35,0,0,0,0.5
492.5,1340.7,153.64,0,0,0,0.5
493.26,1343.6,152.9,0,0,0,0.5
491.46,1340.7,153.16,0,0,0,0.5
489.43,1340.8,152.2,0,0,0,0.5
493.25,1343.5,151.9,0,0,0,0.5
495.04,1340.5,155.27,0,0,0,0.5
497.45,1340.3,155.82,0,0,0,0.5
497.52,1342.1,155.28,0,0,0,0.5
495.41,1343.3,154.61,0,0,0,0.5
497.56,1343,155.02,0,0,0,0.5
499.93,1340.2,156,0,0,0,0.5
502.52,1340.1,156.33,0,0,0,0.5
502.53,1342,155.45,0,0,0,0.5
499.98,1341.5,155.47,0,0,0,0.5
500.04,1342.7,154.94,0,0,0,0.5
502.54,1342.6,155.07,0,0,0,0.5
506.22,1342.5,156.39,0,0,0,0.5
505.02,1341.3,156.52,0,0,0,0.5
505.02,1340.1,156.85,0,0,0,0.5
507.43,1342.5,156.58,0,0,0,0.5
507.37,1340.1,157.34,0,0,0,0.5
505.02,1342.5,156.1,0,0,0,0.5
509.86,1342.5,157.35,0,0,0,0.5
437.1,1345.4,155.31,0,0,0,0.5
444.99,1345,152.49,0,0,0,0.5
447.48,1347.5,152.91,0,0,0,0.5
444.94,1347.4,153.06,0,0,0,0.5
447.55,1345,151.87,0,0,0,0.5
451.33,1347.5,151.86,0,0,0,0.5
450.04,1347.5,152.51,0,0,0,0.5
450.05,1346.3,151.81,0,0,0,0.5
457.38,1347.9,151.15,0,0,0,0.5
461.28,1347.7,151.97,0,0,0,0.5
459.97,1347.7,152.53,0,0,0,0.5
460.05,1346.5,151.52,0,0,0,0.5
493.69,1345.9,152.23,0,0,0,0.5
493.12,1347.2,152.21,0,0,0,0.5
497.34,1346.7,154.22,0,0,0,0.5
495.68,1345.7,153.45,0,0,0,0.5
497.59,1345.5,154.47,0,0,0,0.5
496.04,1347.8,153.58,0,0,0,0.5
502.39,1347.4,154.93,0,0,0,0.5
500.05,1347.8,154.37,0,0,0,0.5
502.52,1345,154.55,0,0,0,0.5
500.08,1345.3,154.42,0,0,0,0.5
507.47,1344.8,156.39,0,0,0,0.5
507.48,1347.3,156.29,0,0,0,0.5
505.79,1347.3,155.71,0,0,0,0.5
505.61,1344.8,155.56,0,0,0,0.5
504.99,1344.8,155.2,0,0,0,0.5
504.95,1347.2,155.42,0,0,0,0.5
509.96,1344.9,157.03,0,0,0,0.5
510.06,1347.4,157.17,0,0,0,0.5
444.76,1352.4,154.77,0,0,0,0.5
444.86,1349.9,153.85,0,0,0,0.5
447.36,1352.5,153.92,0,0,0,0.5
447.44,1350,153.19,0,0,0,0.5
450.02,1349.9,153.05,0,0,0,0.5
452.57,1350.7,152.92,0,0,0,0.5
452.55,1352.4,153.56,0,0,0,0.5
449.96,1352.5,153.58,0,0,0,0.5
452.58,1349.9,152.52,0,0,0,0.5
457.53,1352.5,152.99,0,0,0,0.5
455.08,1352.4,153.08,0,0,0,0.5
455.12,1351.5,152.89,0,0,0,0.5
457.54,1350,152.4,0,0,0,0.5
455.15,1349.7,152.01,0,0,0,0.5
459.95,1350,152.98,0,0,0,0.5
462.46,1352.5,153.12,0,0,0,0.5
459.98,1352.5,153.05,0,0,0,0.5
462.47,1350,152.88,0,0,0,0.5
467.49,1352.5,152.27,0,0,0,0.5
464.99,1352.5,152.99,0,0,0,0.5
465,1351.3,152.27,0,0,0,0.5
472.48,1352.5,152.13,0,0,0,0.5
469.98,1352.5,152.16,0,0,0,0.5
487.59,1352.5,152.44,0,0,0,0.5
493.19,1352.1,152.34,0,0,0,0.5
490.28,1352.4,152.45,0,0,0,0.5
497.73,1349.3,154.2,0,0,0,0.5
497.14,1352.2,153.76,0,0,0,0.5
496.95,1352.1,153.54,0,0,0,0.5
495.87,1349.7,153.25,0,0,0,0.5
496.51,1351.7,152.93,0,0,0,0.5
502.19,1349.4,155.46,0,0,0,0.5
501.12,1351.9,155.19,0,0,0,0.5
500.95,1351.8,154.97,0,0,0,0.5
500.37,1348.6,154.61,0,0,0,0.5
500.77,1351.7,154.76,0,0,0,0.5
507.01,1352.5,156.67,0,0,0,0.5
507.43,1349.8,156.35,0,0,0,0.5
505.33,1351.8,156.49,0,0,0,0.5
504.97,1349.5,155.89,0,0,0,0.5
510.03,1350,157.24,0,0,0,0.5
509.72,1352.6,157.07,0,0,0,0.5
441.59,1354.7,156.62,0,0,0,0.5
444.65,1354.9,155.96,0,0,0,0.5
447.31,1357.7,155.57,0,0,0,0.5
444.58,1357.6,156.73,0,0,0,0.5
447.3,1355.1,154.81,0,0,0,0.5
449.79,1357.6,154.72,0,0,0,0.5
452.36,1357.6,154.17,0,0,0,0.5
449.86,1355.1,154.23,0,0,0,0.5
452.47,1355,154.03,0,0,0,0.5
457.49,1357.5,154.14,0,0,0,0.5
454.95,1357.5,154.06,0,0,0,0.5
457.51,1354.9,153.58,0,0,0,0.5
455.01,1354.9,153.75,0,0,0,0.5
459.98,1357.5,154.15,0,0,0,0.5
462.46,1357.5,153.98,0,0,0,0.5
459.98,1355,153.52,0,0,0,0.5
462.45,1355,153.44,0,0,0,0.5
467.55,1357.5,153.83,0,0,0,0.5
465,1357.5,153.8,0,0,0,0.5
467.54,1355,153.33,0,0,0,0.5
464.99,1355,153.46,0,0,0,0.5
472.5,1357.5,153.7,0,0,0,0.5
470.03,1357.5,153.65,0,0,0,0.5
472.49,1355,153.12,0,0,0,0.5
470.02,1355,153.13,0,0,0,0.5
477.49,1357.5,153.27,0,0,0,0.5
474.98,1357.5,153.7,0,0,0,0.5
474.97,1355.8,153.14,0,0,0,0.5
476.25,1355,152.2,0,0,0,0.5
474.98,1355,152.78,0,0,0,0.5
477.5,1356.3,152.28,0,0,0,0.5
484.99,1357.5,153.52,0,0,0,0.5
486.73,1355,153.46,0,0,0,0.5
487.59,1354.9,153.73,0,0,0,0.5
487.56,1357.5,154.24,0,0,0,0.5
485.04,1355,152.42,0,0,0,0.5
490.17,1357.4,154.43,0,0,0,0.5
492.85,1357.2,154.19,0,0,0,0.5
490.26,1354.8,153.95,0,0,0,0.5
493.07,1354.5,153.73,0,0,0,0.5
498.57,1353.1,153.85,0,0,0,0.5
498.13,1356.6,154.62,0,0,0,0.5
496.44,1356.8,154.22,0,0,0,0.5
497.31,1353.6,153.8,0,0,0,0.5
496.01,1354.1,153.75,0,0,0,0.5
495.59,1356.9,154.02,0,0,0,0.5
503,1356.7,155.81,0,0,0,0.5
500.57,1356.8,155.18,0,0,0,0.5
503.6,1353.5,154.9,0,0,0,0.5
500.92,1354.5,155.2,0,0,0,0.5
506.78,1357.4,156.69,0,0,0,0.5
504.95,1357.1,156.23,0,0,0,0.5
505.76,1355.3,156.07,0,0,0,0.5
504.97,1354.9,155.66,0,0,0,0.5
509.26,1355.2,157.12,0,0,0,0.5
447.41,1360.1,156.31,0,0,0,0.5
449.78,1360.1,155.47,0,0,0,0.5
452.1,1362.5,155.72,0,0,0,0.5
449.84,1362.4,156.23,0,0,0,0.5
452.23,1360.1,154.84,0,0,0,0.5
454.75,1362.4,155.14,0,0,0,0.5
457.46,1362.4,154.67,0,0,0,0.5
454.88,1360,154.32,0,0,0,0.5
457.48,1360,154.09,0,0,0,0.5
462.56,1362.5,154.19,0,0,0,0.5
460.04,1362.4,154.47,0,0,0,0.5
462.51,1360,154.22,0,0,0,0.5
459.99,1360,154.15,0,0,0,0.5
467.52,1362.5,154.15,0,0,0,0.5
465.03,1362.5,154.11,0,0,0,0.5
467.53,1360,154.16,0,0,0,0.5
465.02,1360,154.11,0,0,0,0.5
472.46,1362.5,154.29,0,0,0,0.5
469.98,1362.5,154.11,0,0,0,0.5
472.49,1360,154.15,0,0,0,0.5
470.01,1360,154.05,0,0,0,0.5
475,1360,154.08,0,0,0,0.5
477.52,1360.8,154.15,0,0,0,0.5
477.52,1362.4,154.79,0,0,0,0.5
474.99,1362.4,154.51,0,0,0,0.5
477.52,1360,153.82,0,0,0,0.5
479.99,1362.4,154.11,0,0,0,0.5
480,1360,153.04,0,0,0,0.5
482.48,1360.8,153.11,0,0,0,0.5
482.47,1362.4,153.71,0,0,0,0.5
482.49,1360,152.73,0,0,0,0.5
484.96,1362.4,154.22,0,0,0,0.5
486.65,1360,154.46,0,0,0,0.5
487.5,1360,154.77,0,0,0,0.5
487.48,1362.4,155,0,0,0,0.5
484.96,1360,153.82,0,0,0,0.5
490.01,1362.4,155.44,0,0,0,0.5
492.53,1362.3,155.28,0,0,0,0.5
490.08,1359.9,155,0,0,0,0.5
492.67,1359.8,154.72,0,0,0,0.5
497.8,1361.9,155.24,0,0,0,0.5
495.14,1362.1,155.21,0,0,0,0.5
497.91,1359.4,154.84,0,0,0,0.5
495.32,1359.6,154.5,0,0,0,0.5
501.92,1362,156.09,0,0,0,0.5
500.49,1361.9,155.66,0,0,0,0.5
502.56,1359.6,155.69,0,0,0,0.5
500.38,1359.5,155.47,0,0,0,0.5
507,1360.1,156.79,0,0,0,0.5
504.78,1362.2,156.37,0,0,0,0.5
504.85,1359.9,156.16,0,0,0,0.5
431.3,1365.1,155.42,0,0,0,0.5
432.54,1365.1,155.95,0,0,0,0.5
432.42,1367.4,155.9,0,0,0,0.5
452.03,1364.8,156.16,0,0,0,0.5
456.02,1367.4,156.5,0,0,0,0.5
454.48,1367.3,156.73,0,0,0,0.5
454.54,1366.1,156.37,0,0,0,0.5
457.53,1367.4,156.27,0,0,0,0.5
454.59,1364.8,156.01,0,0,0,0.5
457.46,1364.8,155.67,0,0,0,0.5
462.8,1367.7,155.33,0,0,0,0.5
460.4,1367.6,155.97,0,0,0,0.5
460.23,1365.8,155.42,0,0,0,0.5
462.71,1366.4,154.96,0,0,0,0.5
462.65,1365.1,154.6,0,0,0,0.5
460.17,1364.9,155.14,0,0,0,0.5
464.93,1367.6,154.91,0,0,0,0.5
467.39,1367.5,154.7,0,0,0,0.5
465.01,1365.1,154.35,0,0,0,0.5
467.49,1365,154.06,0,0,0,0.5
472.41,1367.4,154.81,0,0,0,0.5
469.92,1367.4,154.65,0,0,0,0.5
472.44,1365,154.16,0,0,0,0.5
469.97,1365,154.09,0,0,0,0.5
477.47,1364.9,155.3,0,0,0,0.5
477.44,1367.4,155.4,0,0,0,0.5
474.96,1364.9,154.88,0,0,0,0.5
474.95,1367.4,155.1,0,0,0,0.5
482.48,1367.4,155.61,0,0,0,0.5
479.93,1367.4,155.59,0,0,0,0.5
482.46,1364.8,155.05,0,0,0,0.5
479.94,1364.8,155.17,0,0,0,0.5
484.99,1366.1,155.58,0,0,0,0.5
486.26,1364.8,155.56,0,0,0,0.5
487.53,1364.8,155.8,0,0,0,0.5
484.99,1367.5,155.85,0,0,0,0.5
487.53,1367.4,156.38,0,0,0,0.5
484.99,1364.8,155.32,0,0,0,0.5
490.08,1367.3,156.52,0,0,0,0.5
492.5,1367.3,156.12,0,0,0,0.5
490.05,1364.9,155.9,0,0,0,0.5
492.48,1364.9,155.7,0,0,0,0.5
497.48,1367.2,155.96,0,0,0,0.5
494.96,1367.3,156.03,0,0,0,0.5
497.79,1364.3,156.06,0,0,0,0.5
495.01,1364.7,155.66,0,0,0,0.5
502.38,1367.1,156.35,0,0,0,0.5
499.73,1367.1,156.02,0,0,0,0.5
502.2,1364.4,155.89,0,0,0,0.5
499.17,1363.7,156.01,0,0,0,0.5
504.9,1364.5,156.64,0,0,0,0.5
504.98,1367.1,156.85,0,0,0,0.5
422.45,1370,153.06,0,0,0,0.5
422.42,1372.4,153.08,0,0,0,0.5
421.13,1372.4,152.63,0,0,0,0.5
421.19,1370,152.55,0,0,0,0.5
419.91,1370,151.55,0,0,0,0.5
419.84,1372.4,151.68,0,0,0,0.5
427.47,1369.9,154.96,0,0,0,0.5
427.45,1372.5,155.18,0,0,0,0.5
426.21,1372.5,154.64,0,0,0,0.5
426.24,1369.9,154.48,0,0,0,0.5
424.99,1370,154,0,0,0,0.5
424.95,1372.5,154.09,0,0,0,0.5
432.39,1369.8,156.36,0,0,0,0.5
429.93,1372.4,156.18,0,0,0,0.5
429.91,1369.8,155.75,0,0,0,0.5
457.68,1370,157.08,0,0,0,0.5
454.48,1369.9,157.3,0,0,0,0.5
462.95,1370.2,156.14,0,0,0,0.5
460.68,1370.2,156.82,0,0,0,0.5
464.82,1370.2,155.62,0,0,0,0.5
467.07,1372.3,155.85,0,0,0,0.5
464.74,1372.4,156.32,0,0,0,0.5
467.21,1370,155.37,0,0,0,0.5
472.3,1372.3,155.63,0,0,0,0.5
469.62,1372.3,155.53,0,0,0,0.5
472.35,1369.8,155.45,0,0,0,0.5
469.79,1369.9,155.23,0,0,0,0.5
477.47,1372.3,156.33,0,0,0,0.5
474.98,1372.3,155.87,0,0,0,0.5
477.46,1369.9,155.81,0,0,0,0.5
474.96,1369.8,155.56,0,0,0,0.5
482.52,1372.3,156.65,0,0,0,0.5
